MolarFraction1,MolarFraction2,MolarFraction3,FlowRate,Pressure
0.384586725308973,0.283903096499163,0.331510178191864,15.8939955034214,1497.27340564803
0.238627544833074,0.480578846598164,0.280793608568762,14.7186905042411,1137.51982854566
0.39358081635546,0.275506441271196,0.330912742373344,23.9891597542229,1528.86542087707
0.348585179790236,0.334611212596,0.316803607613764,16.6087963270293,1075.19266751171
0.25233206709471,0.474426417264399,0.273241515640891,16.4758146108326,1214.54079815464
0.272064093796839,0.409681975610714,0.318253930592447,15.1652287981703,1088.15383007057
0.305802332152317,0.426078695807231,0.268118972040452,13.7547711191497,1061.8511329862
0.337163357875967,0.314320776714027,0.348515865410007,24.9885237864163,1190.0134640505
0.271560547636645,0.415633777075836,0.312805675287519,22.3729384607577,1342.35378954246
0.330808210641255,0.338087585061355,0.33110420429739,22.7454260880676,1377.18288757287
0.204647280175057,0.541440308587862,0.253912411237081,19.6053563607888,1400.51027199891
0.25247836642685,0.452881602159376,0.294640031413774,24.9962952164105,1461.18759686293
0.387315746848273,0.332854504063969,0.279829749087758,17.4372710924511,1454.40221161431
0.20148202894762,0.484346247819642,0.314171723232738,19.0488457228882,1058.68131480333
0.220776883012375,0.450189483765855,0.329033633221771,12.3403352335416,1294.92539783889
0.276109938094614,0.422090178743918,0.301799883161468,15.966062932896,1425.66014875174
0.319263610775687,0.364876097404321,0.315860291819992,20.7950936889677,1180.82276671481
0.28486163217895,0.404064717963934,0.311073649857116,12.6875625455385,1511.83718359234
0.330932582019353,0.338576204216669,0.330491213763978,10.9381352183488,1340.97744722526
0.390858616609344,0.260170573593552,0.348970809797104,16.241132045989,1553.37576618114
0.273331612311629,0.399636475581341,0.32703191210703,21.7800591911072,1182.06447882053
0.369721329329213,0.346296989753342,0.283981680917446,22.3145190361805,1084.31553675474
0.201629229931047,0.541286009937642,0.257084760131311,22.787468733725,1343.35194661679
0.286482153813031,0.452499337977797,0.261018508209172,17.7624897081297,1238.01634472037
0.28704504183153,0.380416612406123,0.332538345762348,20.1509861003822,1539.90531958495
0.335265904667392,0.386314784782616,0.278419310549992,22.6536504376348,1498.63671045904
0.399640038714054,0.262342645203701,0.338017316082245,10.0010201517137,1123.70405853002
0.336561337636697,0.381269442149582,0.282169220213721,18.9638336363507,1122.1783622037
0.367765842478757,0.347304940258857,0.284929217262386,18.3178470140869,1302.58550231273
0.200169600623787,0.463791450461864,0.336038948914349,14.8482474378357,1549.64488275472
0.256252239545688,0.430029180494705,0.313718579959607,12.5513629750405,1517.77726711443
0.377232007566921,0.32305608325603,0.29971190917705,10.3672415663849,1296.24832032842
0.381395834874109,0.274873447135374,0.343730717990517,20.5753787562992,1223.22023278942
0.295518212209017,0.443506907923111,0.260974879867872,10.2952706272852,1365.59638272715
0.338296007566828,0.351542820606249,0.310161171826923,22.2560951512744,1335.11714281966
0.36405485230526,0.318399242397652,0.317545905297087,10.6767719548223,1190.19449832971
0.364879025381203,0.358023710666316,0.277097263952481,19.5745236896552,1476.71332217726
0.244197279211464,0.456900242086197,0.29890247870234,14.6600430299233,1529.18487737787
0.239578361172205,0.435382396620208,0.325039242207587,13.1360092794379,1129.67913042171
0.282706074554943,0.393325734036091,0.323968191408966,18.5645804337749,1178.74727019203
0.346017061892712,0.382552424785176,0.271430513322112,21.8278666401173,1069.81915323165
0.38301577065291,0.35576213652016,0.26122209282693,17.6064788875616,1216.61653845547
0.347770504932581,0.311378822439583,0.340850672627835,23.3758535655523,1267.87531139456
0.351597027502498,0.31280505824565,0.335597914251852,23.1093552517954,1238.70922544665
0.375225345687937,0.347784401567644,0.27699025274442,14.0362784390494,1176.86302866278
0.39112230845936,0.337076083165485,0.271801608375154,14.6257315012565,1382.54123336634
0.220639626774174,0.470034064223477,0.309326309002349,19.1238059058522,1228.49459014913
0.371695370828337,0.36224892890827,0.266055700263393,18.7393381504301,1193.3967478239
0.390474252133146,0.292046855441053,0.317478892425801,20.916040545591,1194.09548200185
0.371494162176965,0.287707724660723,0.340798113162312,21.9378551755662,1241.72480169316
0.384875575546765,0.268970670742544,0.346153753710691,23.3100229020029,1404.70981668852
0.347306301407486,0.326002201180141,0.326691497412373,16.0444256408232,1388.55778369443
0.200435401556613,0.546974158533784,0.252590439909603,23.7311984354753,1222.96639782253
0.231695931486699,0.428606843965009,0.339697224548292,22.1536198985113,1405.67480266394
0.28878229088202,0.416301571644143,0.294916137473836,12.1069088969732,1438.25861109723
0.380075200132961,0.310404423354126,0.309520376512913,18.1548048524819,1303.23853790414
0.354635850860327,0.376026245854755,0.269337903284918,14.7609417004635,1361.15272649216
0.306201413565835,0.376179121333236,0.317619465100929,17.8972980525395,1247.9474475873
0.226277143991667,0.499911996823809,0.273810859184523,20.0142799340092,1101.81292955315
0.248180058804032,0.41161040296397,0.340209538231997,18.4442353805628,1555.96712279347
0.394036064883498,0.256253224957784,0.349710710158718,11.5028117639564,1379.81630940497
0.350085726648825,0.324280865309532,0.325633408041643,20.4093813431805,1513.43028379617
0.210952086028005,0.510352400742697,0.278695513229298,22.0803811192635,1335.95971994036
0.206356318336432,0.471805985248192,0.321837696415376,20.7537097077747,1481.21550311588
0.358896306918894,0.368711895223161,0.272391797857946,16.7750390096968,1505.57590814997
0.343617300566304,0.367749690976299,0.288633008457397,11.188700236638,1126.27948458109
0.265120021663984,0.479749974934769,0.255130003401247,21.7481756129482,1300.07311425724
0.318552502494854,0.39739871041403,0.284048787091115,10.2447545674908,1343.68936595317
0.313573093839079,0.383926225431858,0.302500680729063,13.4297442270208,1201.0963829818
0.310013692924449,0.371291815237502,0.318694491838049,19.2682417394669,1105.86547852287
0.343284401542599,0.366815571311627,0.289900027145774,21.3831175261057,1339.70941234834
0.267774096699427,0.451638121949522,0.280587781351052,22.8489546355935,1344.20761540901
0.362313419437793,0.293095268933275,0.344591311628931,18.8248972733764,1360.95474331397
0.328828703487625,0.406519504339451,0.264651792172923,22.635124227947,1110.9252558744
0.210196191202232,0.527234153788153,0.262569655009615,12.2609761876319,1188.70071356743
0.327353937435987,0.358041643823233,0.31460441874078,15.5960121689289,1364.00942000764
0.378600314120924,0.331146437991675,0.290253247887401,14.3727129129566,1558.79914995524
0.283319833918312,0.434630209384086,0.282049956697602,21.9504644883557,1203.95456132363
0.205161317934526,0.494750889370202,0.300087792695272,10.7946856976394,1142.80838956868
0.318587139669357,0.33943492554872,0.341977934781923,16.3245752158106,1157.31161959837
0.280665996702734,0.430400601098653,0.288933402198612,17.760076029797,1431.126405791
0.241652796715261,0.50556092721861,0.252786276066129,15.9080113962321,1156.12177314783
0.394810959164446,0.267648832730021,0.337540208105533,11.121528283517,1307.14982496071
0.377768564711441,0.356011655528538,0.26621977976002,14.9614142885631,1489.68207336697
0.25019212806315,0.475383681612325,0.274424190324526,12.3982464735406,1332.41644342186
0.244979920560755,0.452951905125078,0.302068174314167,18.0654902114248,1379.92589506197
0.24985123284649,0.473373731514677,0.276775035638833,20.9423744940957,1082.56663374055
0.20792965374528,0.513434018637312,0.278636327617408,23.7237477472954,1238.92254009876
0.382140742576622,0.26803221192184,0.349827045501539,11.6671610200621,1489.5533993954
0.303212342169538,0.348489840283513,0.348297817546949,15.382787639903,1261.36040372253
0.244193658696916,0.437861663938349,0.317944677364736,17.5037951972221,1126.26467281792
0.386987708872705,0.310646499167879,0.302365791959416,12.2753180544916,1184.50503445908
0.28279663965678,0.45063441122148,0.266568949121739,18.0360329732653,1525.71439297209
0.344270494391648,0.381954033397015,0.273775472211338,14.5076681172409,1312.17075950535
0.259276746361879,0.445261487173681,0.29546176646444,14.6985754223294,1583.65893833414
0.285597203758593,0.451109643737872,0.263293152503535,22.5389302831741,1273.18415993851
0.256898337186905,0.492926718215037,0.250174944598058,18.5290942914302,1381.52423146097
0.285149195879309,0.411929923117024,0.302920881003667,14.1589096807245,1476.07924557103
0.273755386938909,0.406000247850296,0.320244365210795,24.9521850427374,1272.30511692396
0.343335860045643,0.356110850437691,0.300553289516665,19.5089992736245,1292.12549851797
0.207381861678014,0.478184577354733,0.314433560967254,23.962083060974,1541.89204323049
0.260011051377026,0.432340175258618,0.307648773364356,24.6054552103099,1543.78334270857
0.256391575369996,0.443437056726811,0.300171367903193,17.9916388154837,1484.3585694781
0.337107519848806,0.371725422200477,0.291167057950718,18.4399520034993,1422.13209757801
0.281730797334217,0.457208010058838,0.261061192606945,21.2346369460672,1576.07093783424
0.36150552636264,0.370840200270796,0.267654273366564,15.9380436346474,1351.35822913337
0.300581889613198,0.409180862966086,0.290237247420716,19.523497391786,1127.34108154412
0.220342550468414,0.486009053912282,0.293648395619304,17.4166640399217,1363.0982149107
0.252196372959004,0.476292514488509,0.271511112552487,12.1617784573323,1526.11203175289
0.388542737894978,0.324852356657122,0.2866049054479,10.6383140497951,1504.65252198869
0.390638218560323,0.341785326433069,0.267576455006607,23.8626798609185,1552.58356624075
0.380110887299648,0.27907255575899,0.340816556941362,15.1570312722925,1417.151423238
0.247697809028897,0.497747735449942,0.254554455521161,22.2670664296714,1432.35131242683
0.381512221877405,0.325288914682802,0.293198863439793,16.7161127606652,1527.25861195962
0.305350270431847,0.353045804757677,0.341603924810476,18.1598096246251,1067.06964536346
0.293550950460083,0.39111472946965,0.315334320070267,13.8856531870924,1364.14884915845
0.38191791186494,0.282548198008488,0.335533890126572,21.0281558850001,1532.75506925645
0.234362355888881,0.436668027040266,0.328969617070853,10.5545157492927,1492.40072671215
0.215795627224435,0.436584510291137,0.347619862484427,16.5336720824411,1117.27131224424
0.226382684576371,0.517342098577777,0.256275216845852,11.8547174989103,1210.05907108054
0.251416352154567,0.423705421993276,0.324878225852157,12.4090705062125,1488.71945261336
0.203944208288665,0.448822813451716,0.347232978259619,17.8160751902349,1275.99106457641
0.399099260122569,0.313361922532144,0.287538817345287,20.3336708417049,1286.69703928731
0.333368189491932,0.345896696672095,0.320735113835974,15.1363581770649,1439.2414659479
0.268437120271668,0.471734297449538,0.259828582278794,15.9362404219059,1493.94590616347
0.387829157728636,0.26287087579941,0.349299966471953,18.7278979175201,1473.32461702444
0.378913587456156,0.277687484593151,0.343398927950693,15.5664279226431,1145.58081309138
0.241906321263928,0.461951058852311,0.29614261988376,17.0773018663629,1287.22967190121
0.391927392222632,0.346037564788048,0.26203504298932,20.4018384996017,1060.16756746961
0.394837507867196,0.340913109521832,0.264249382610972,15.1172803861641,1538.2973896735
0.255878865826982,0.401667540469805,0.342453593703213,19.3866214059827,1451.35034696234
0.318008643846734,0.376295997393305,0.305695358759961,14.9973428175796,1083.5522123305
0.385175839073292,0.355919941872154,0.258904219054554,21.2200079144353,1460.08878585185
0.39273086403124,0.325626091506603,0.281643044462157,18.7186998132804,1548.97289871562
0.335710421307348,0.394755997630251,0.2695335810624,16.8990792573207,1348.64404636339
0.271966827019688,0.420817429062243,0.307215743918069,23.5193350035179,1208.44298466852
0.373705235403932,0.328519604426054,0.297775160170013,18.6021761405357,1550.08386030687
0.280842640831863,0.41507834168567,0.304079017482467,12.7350788570824,1082.18306829263
0.226995004770251,0.5086852642519,0.264319730977849,17.6324065936492,1338.83350334167
0.362684893126033,0.376663962487974,0.260651144385993,15.2287748073178,1132.30659484702
0.350337329758696,0.370290549810932,0.279372120430372,18.4282119044859,1532.32151232659
0.33338543665177,0.351819127561616,0.314795435786614,23.5071236713554,1155.23808036564
0.241975611781085,0.42696562470285,0.331058763516065,11.3044832487706,1066.14595142195
0.273412881811016,0.439872238333162,0.286714879855822,15.8224770729524,1516.85281158216
0.231445431946003,0.443007603293501,0.325546964760497,17.4626701011774,1225.79635736024
0.304906948906017,0.396054205950846,0.299038845143137,18.9503108923028,1345.13936560502
0.367804708039915,0.38026778020265,0.251927511757434,24.1476403218313,1186.32416462183
0.392302130650111,0.263600405328513,0.344097464021376,13.0024855101315,1245.40562251827
0.271621300260148,0.401908256686385,0.326470443053468,14.4581720029856,1168.44945002406
0.290709926151068,0.377329472535296,0.331960601313636,18.4487783449528,1462.18295754836
0.286591529428575,0.420580546826188,0.292827923745237,14.7246498028051,1435.10281660879
0.239656771899713,0.468019217153239,0.292324010947048,11.7604789483904,1129.22293809716
0.367853967167005,0.381677054423737,0.250468978409258,10.2127535868451,1470.56411047615
0.225364480036157,0.424825532247504,0.349809987716339,19.0388344755384,1451.01721112681
0.254602006227902,0.486592701618567,0.258805292153531,19.9825588310557,1261.24058083856
0.253291615946465,0.407759591712493,0.338948792341043,13.8362318528675,1502.15610373016
0.257364502405295,0.472566149927259,0.270069347667446,17.5222686823144,1284.38277510317
0.277462893440621,0.374086060260435,0.348451046298944,14.3807189792919,1327.53764559524
0.396106565327187,0.319203914759755,0.284689519913058,23.4700465065006,1570.1716328843
0.242258128808871,0.423206021478514,0.334535849712614,12.7106014620986,1135.68473700113
0.203769589816357,0.54276684792377,0.253463562259872,19.2418919037731,1096.50142965579
0.356425233332037,0.372383441689815,0.271191324978148,17.2365106306891,1299.63943683494
0.211273844394498,0.537019490906522,0.251706664698979,11.5712130089947,1259.34171999385
0.362116781196747,0.342466729795199,0.295416489008054,15.5790769230316,1576.30680914404
0.389347839970912,0.331783257513806,0.278868902515281,13.1688321175398,1430.88550635424
