Inlet1,Inlet2,Inlet3,Outlet
99.4732334661162,96.7897927821708,99.6865012766142,295.949527524901
42.0441194942514,13.4815899056836,21.1122559175569,76.6379653174919
57.7595745136748,12.1034849636663,23.4441908856388,93.30725036298
11.5058578818545,12.9166677121666,10.1866399665659,34.6091655605869
10.369796454142,10.3302818642043,10.1642372935282,30.8643156118745
60.593633462969,73.3675538939607,78.1391600584607,212.10034741539
41.1458797071465,51.0593677938239,76.9809313483499,169.18617884932
38.0518397164435,10.3865300950801,13.44312884929,61.8814986608135
54.3713868366106,14.0736337666159,70.645043999131,139.090064602358
98.4060116654143,80.020254275431,49.6312870556531,228.057552996498
21.3270066715001,20.7456304851593,55.5220542837736,97.594691440433
97.988044819983,96.8856432300466,98.0903750786624,292.964063128692
16.466460762346,18.372746951402,30.8701607107531,65.709368424501
65.138458759287,89.3879044859233,82.0407820826356,236.567145327846
44.7265423409126,64.566019019383,99.9520446915283,209.244606051824
83.7618322293358,50.3804102565806,80.828187056207,214.970429542123
41.6704194302402,30.6534631929014,49.7463707974155,122.070253420557
75.6745788115268,91.9260873883657,94.2791027874413,261.879768987334
93.3836149557844,79.3129245950555,84.4541844888746,257.150724039715
41.9704039044228,15.0158229944493,95.5292344626213,152.515461361493
90.4788547777708,98.6361837300643,95.1152041016916,284.230242609527
99.026432706731,74.4970874009111,36.6755179849588,210.199038092601
84.3472538568397,20.0846981958127,28.7540951433127,133.186047195965
49.8486073062573,29.7422879912777,61.4362432590557,141.027138556591
91.4770731018683,30.3437903390561,83.2487963761423,205.069659817067
99.7985240731861,99.7639999839122,99.4727165708357,299.035240627934
25.3490661680615,11.5190831078968,19.0962097896931,55.9643590656514
99.8714203216592,97.1961364612736,27.7405090184789,224.808065801412
87.7941654525472,84.1709054032059,97.1430229535265,269.10809380928
94.4039185736204,99.9801983626053,88.1922156480306,282.576332584256
98.0527740440127,18.6142487104588,15.2941727233001,131.961195477772
99.9950435931861,85.8185232100924,93.106843279258,278.920410082537
18.1600768426916,12.7831675000979,17.4971282008052,48.4403725435947
37.9849122486503,45.3225835309742,15.7248513658295,99.032347145454
89.0098738710668,63.2167703577031,88.0784734428959,240.305117671666
14.1182592003738,11.8019030914623,40.9046817782096,66.8248440700458
74.1695609607066,40.5376082176593,35.2781590336335,149.985328211999
26.441898189254,63.0478587712206,53.1892863908019,142.679043351276
99.9740989953984,89.1797955098909,99.6878545783455,288.841749083635
33.4398985292324,19.8110859209644,46.1483315138966,99.3993159640934
42.5171399082064,99.604672250819,56.1563331694923,198.278145328518
83.3920726798457,91.9131527356034,95.7036971551065,271.008922570556
21.297558306993,44.9945485537541,26.2047185674591,92.4968254282062
20.9256402015861,52.7355156737836,22.1923925973434,95.8535484727131
10.9638758690476,15.5722939608952,85.6923812576737,112.228551087616
37.8322726618704,10.2620807100732,16.1920404228496,64.2863937947931
10.2409733348269,34.6483840513242,10.2094249719759,55.0987823581271
47.9970555016429,72.3543773684093,37.8000361097037,158.151468979756
64.3711066927804,30.9154454857943,89.3283109338684,184.614863112443
81.8979927042966,92.1422823168805,92.6842188784838,266.724493899661
45.0347280284715,65.9233277846608,26.6448504337569,137.602906246889
59.2769909428938,54.7274229460121,19.2893666282602,133.293780517166
51.2917362165255,88.8725092690357,80.8864880795995,221.050733565161
98.1538613694096,53.0756626387755,61.8968765777609,213.126400585946
92.5667808605716,99.3316037280857,76.3184031925234,268.216787781181
37.6868382349179,24.271727351423,60.4191545845473,122.377720170888
18.913800533867,32.897934346677,18.9985950180531,70.8103298985972
70.3055809974909,89.5552035568499,49.8700358926258,209.730820446967
33.9709411313384,56.8484460207017,11.4487573064938,102.268144458534
11.8615230020421,13.790872693847,26.3567547932772,52.0091504891663
99.9635066033505,96.4308410743274,76.0167637330827,272.411111410761
82.5100481568244,11.139382163613,40.840300060596,134.489730381033
87.8216853390481,98.854994231329,99.2386856780088,285.915365248386
10.0876482872013,10.0479992457831,16.1085400710427,36.2441876040271
84.9572371593007,99.7403237958729,98.5493858172186,283.246946772392
97.4845002788243,66.2519842397878,51.0165448850438,214.753029403656
15.0684298335394,30.9682904656514,63.3572600342825,109.393980333473
11.2773369325302,34.6866400046259,19.1400298092847,65.1040067464408
15.3232990448809,14.8540737513286,42.4439470817521,72.6213198779617
19.2427592010162,14.5743048514546,14.4585910161803,48.275655068651
86.7198349813696,19.1582609123969,25.694446859847,131.572542753614
15.8178316800485,42.0686369704891,11.3517987910383,69.2382674415758
26.5818135005145,28.0514221913109,95.1107122294341,149.74394792126
10.542070364857,23.1527738801513,23.6635620660067,57.358406311015
91.822206369402,98.8037947884557,56.7819571172014,247.407958275059
67.0343629626074,80.3102887026051,85.9528506443675,233.29750230958
87.3344723786379,67.975802643345,85.752608986568,241.062884008551
94.7569411341402,99.9155352740006,21.7393301702098,216.411806578351
39.8904006919623,55.2850262680344,10.4910590606947,105.666486020691
81.8992504479432,43.3141689869327,55.2591139722858,180.472533407162
99.0175727071644,88.2504251924288,77.6152657181812,264.883263617774
91.9421034263473,53.6439308324374,84.8781369123182,230.464171171103
35.7792468838521,25.5610541202585,11.0736549082014,72.413955912312
15.2393525671217,13.7477180581302,18.541121908071,47.5281925333229
99.7304347737195,98.9534960389592,66.8470083581801,265.530939170859
19.2672034565283,17.2680458683615,43.0442532797638,79.5795026046536
39.972950234026,24.6701613628274,25.3808581656466,90.0239697625
83.5077434042663,35.1611826356566,93.5228540934004,212.191780133323
42.3751873925383,42.3715545389086,26.5593591571132,111.30610108856
64.2075105073708,49.045352152012,80.6177132627837,193.870575922167
13.1114677327829,11.3421545129073,55.4733264580372,79.9269487037274
56.776043764068,37.1557284924864,47.4226743296228,141.354446586177
80.7356733567492,27.7744629697467,18.1825279857008,126.692664312197
46.4394190617319,12.5226729443928,12.5986251009161,71.5607171070407
78.4198126741601,11.6456637331314,85.6649807652108,175.730457172502
58.6487478330956,19.5303848146507,38.7236033034801,116.902735951226
86.3035239694744,24.63095370196,84.9431857521342,195.877663423569
79.4059177887428,59.7622034821618,44.0604650206287,183.228586291533
14.0612993260581,11.6565440687633,29.1394756359182,54.8573190307396
56.0408595383022,53.4348562642017,77.3380103910428,186.813726193547
17.6677691869367,86.4844165799489,30.4424922379563,134.594678004842
61.141570943104,22.8502339566173,66.405360868446,150.397165768167
18.1003718404132,70.3637106718234,92.2959677946603,180.760050306897
96.777042609624,99.5997803890312,73.1763203624456,269.553143361101
43.0131211092895,15.9938668655393,88.0052696935709,147.0122576684
85.8499242115848,93.9826592203363,22.6197326920835,202.452316124005
92.5001805139703,98.9985874143857,72.2336095507774,263.732377479133
10.1329504723248,89.1396103997417,19.5498299583297,118.822390830396
45.9372618451066,26.1003685123499,96.0395911688427,168.077221526299
40.7401944774765,11.3624395510534,11.9954607532905,64.0980947818204
60.2098764950117,60.3144998893888,84.2017335434289,204.726109927829
90.1314391957004,89.5495025049341,92.3836217520597,272.064563452694
14.5913672820779,13.8180332765502,45.4211379691868,73.830538527815
64.0487388328061,98.8244694106614,49.6000420657457,212.473250309213
51.7714322683171,46.2575577549166,67.6461611206362,165.67515114387
57.7598561429461,66.6968937581489,44.4444729218046,168.9012228229
15.5081041431594,13.531517960457,13.2842813780226,42.3239034816389
66.609848481128,11.6457692967766,84.2706102809542,162.526228058859
16.5218069841092,58.2070322573465,86.2247598457714,160.953599087227
98.256340377187,10.7753222462864,83.2569094446256,192.288572068099
61.0109486739299,99.9606357913439,91.7366857673219,252.708270232596
99.6084728116871,85.1730214295558,99.9159503529204,284.697444594163
31.6842587249725,11.3864839493601,10.1318049540821,53.2025476284147
73.2802804140675,91.3406623188831,81.9721996266105,246.593142359561
95.3527008310754,71.7612834697863,93.7240112431442,260.837995544006
97.5419300909375,78.188799908572,64.0445574573075,239.775287456817
10.221211879995,75.6769082468602,11.9257701158467,97.8238902427019
67.2542507011271,90.003839604452,84.6836626082901,241.941752913869
76.1653808348535,55.1564487936126,78.05410496422,209.375934592686
43.1515079971704,14.6318304016618,17.5122638802962,75.2956022791285
12.8316383188856,97.2034342914688,11.5728367337108,121.607909344065
92.7634130156066,67.8214701875032,97.8951675139228,258.480050717033
78.2324398922678,54.1951926542706,32.1382962962552,164.565928842794
13.8243849835097,50.0633112893922,82.0442051344356,145.931901407338
10.0798878202157,10.3400792750868,10.1006102615987,30.5205773569012
11.7087538900098,14.4412488469763,36.1423412700902,62.2923440070763
97.7350730152696,41.2741830448777,96.2949473056696,235.304203365817
44.0777296727492,78.7354845535104,67.8831573696427,190.696371595902
68.9145152941971,97.0592363063035,88.8111034014194,254.78485500192
99.8345826620408,93.6589147880528,99.0548233830984,292.548320833192
86.5950448333956,73.8001732599235,92.9394087816101,253.334626874929
23.8806598405444,85.6220796552688,42.4357920033675,151.938531499181
10.7878224610005,29.5290487787382,10.5325227298106,50.8493939695493
64.5386406676417,95.5328066434922,55.356051310261,215.427498621395
15.6530389191082,17.6789686959883,10.8582027162952,44.1902103313918
10.2880052278532,18.900738267002,60.253431834809,89.4421753296642
10.678506224204,52.1080074043184,11.7473511091168,74.5338647376392
86.4279382807198,52.936157486536,78.1403012427247,217.504397009981
52.9494295825442,86.1008625638397,96.440227383172,235.490519529556
39.8061744373321,16.7612193702032,98.7472739007739,155.314667708309
86.2435383193518,82.2227174007395,90.143159986229,258.60941570632
10.7184238389049,11.106547466876,10.2697087024372,32.0946800082181
24.9615031995061,55.8538570561088,12.9261725454585,93.7415328010734
61.7698751567099,13.7432052858968,91.3599114681595,166.872991910766
49.3388608801009,89.9441834223301,45.8270263577854,185.110070660216
39.281873866731,85.5412972552061,48.9424098059827,173.76558092792
79.4759648635288,19.7215316555942,86.3345463371884,185.532042856311
30.6232571861815,35.4235480910279,53.8698912280407,119.91669650525
12.4131373351814,21.8063287155009,15.7868857628605,50.0063518135428
22.6968358730548,30.6697446893823,87.1095498441518,140.476130406589
11.2390450538946,10.8730407976902,21.1906649198208,43.3027507714057
90.6708342504906,91.6429162857649,94.4047581824283,276.718508718684
70.6641407477561,73.0436694562148,47.426645991328,191.134456195299
10.5324674280819,42.4150769561346,13.9771964418411,66.9247408260576
98.7358166411403,47.3589654243434,80.5121067949092,226.606888860393
72.989872209053,97.21997194202,87.2387160930031,257.448560244076
54.8351145140108,94.9016611971364,94.3086736086293,244.045449319776
96.551340671448,68.8622026864291,76.6838961346643,242.097439492541
89.5119840683522,69.570151828878,37.8239823182823,196.906118215512
23.8853863610275,13.9951336704082,11.5167608451818,49.3972808766175
64.6838580344422,88.7466735159507,49.995263348159,203.425794898552
83.6497422928504,36.7636569572674,69.1237182237278,189.537117473846
92.5683391320063,76.5978781399054,66.8310450154263,235.997262287338
71.2886051588412,77.3762391685815,10.1083984198106,158.773242747233
99.5318734247028,99.7962153742043,66.2709087090568,265.598997507964
36.4480101801491,26.8120966642303,81.1942464840411,144.454353328421
12.2833769435198,15.5105143512035,23.7377992116741,51.5316905063973
54.2481049566301,80.9647611851375,82.5838623242073,217.796728465975
68.0304451152798,25.4905691573136,35.453234983663,128.974249256256
39.9679329353589,53.0199206030641,88.7108726670399,181.698726205463
69.7954654575941,90.7297629050236,84.3644732273584,244.889701589976
86.4389988646197,54.530129237674,85.5049653958683,226.474093498162
77.1294768734904,99.7251662394009,90.9546982965108,267.809341409402
75.4235876597077,64.3346562019328,57.5088697253936,197.267113587034
70.4564724152557,80.4290596166704,94.4842413728439,245.36977340477
39.151056374563,42.8203011056929,50.7712262941308,132.742583774387
98.9470919603195,99.8602519046849,97.7108867805858,296.51823064559
42.0543008720908,33.3491262404589,81.6492696731913,157.052696785741
98.4378980845117,92.3343231008012,94.4401517147174,285.21237290003
77.6875261609905,96.3386104083199,45.4029106513963,219.429047220707
67.8108210622575,97.6336856149342,83.5012199055263,248.945726582718
93.3296245832197,95.3584609588204,88.9230391960398,277.61112473808
34.2733956032633,31.6970959577945,24.5368747584711,90.5073663195289
95.4974556240101,10.5855972393482,77.4156661994544,183.498719062813
99.9400501719801,90.5726596170945,98.5989292179216,289.111639006996
13.6110594674112,13.8419650037554,13.5377014877898,40.9907259589563
10.9571673379687,10.9372201886003,41.3677833925678,63.2621709191368
38.5059527082333,41.8892152037891,81.3807787018922,161.775946613915
30.6600350806104,29.0204973288374,69.7306693814714,129.411201790919
95.8298597088368,87.157572123327,43.9078010026168,226.895232834781
71.7855178581947,41.6351885705778,33.3724459073741,146.793152336147
79.8389257706581,93.7359267542579,21.4147497685287,194.989602293445
42.4520532156517,55.9503328839611,91.9903823618901,190.392768461503
16.2138326329036,30.0186891859947,82.1396999283763,128.372221747275
39.7700095599897,10.3235611598767,43.4188014487584,93.5123721686248
80.5583888635122,85.5474326064242,77.998497861409,244.104319331345
84.8668046338394,12.0105085849496,10.6737042672289,107.551017486018
10.1066949191823,10.0623844735168,12.0322734270003,32.2013528196995
13.7798960855445,17.1298375678206,31.5402925196782,62.4500261730433
20.3498467477969,86.9465074659296,18.0285029179124,125.324857131639
74.4384940733689,22.9820772507951,12.2833577296495,109.703929053813
10.3445451424936,88.3292359334739,19.5723752048489,118.246156280816
99.9992440551507,91.0926935596316,99.9342603820099,291.026197996792
38.6239403478809,23.3365945824136,98.0946121312235,160.055147061518
78.8588193132262,80.6544614574421,50.0627168593412,209.57599763001
