Inlet1,Inlet2,Inlet3,Outlet
84.4118775525394,88.7381437177957,12.6555537439291,185.805575014264
50.1903974922635,88.6431607457883,51.1137271714967,189.947285409549
87.3376512924897,49.6432249243001,71.392752066875,208.373628283665
42.0366652506766,47.5100148103938,89.207893413922,178.754573474992
64.2966594232999,45.0805402382332,91.3604289906274,200.73762865216
86.3642713510309,18.2335285355472,96.9056930532292,201.503492939807
98.2820041714054,52.6997724103376,25.4674307959082,176.449207377651
82.3066770917478,31.8287518013903,34.3447385319052,148.480167425043
39.227631144989,64.2068751096718,33.2617227543742,136.696229009035
21.3140355148332,14.2214409163313,50.4736212164127,86.0090976475772
57.3059995097219,22.5454949161435,13.9385391803699,93.7900336062353
52.2372532482642,53.0506531501057,36.8457131100098,142.13361950838
55.9098367173373,16.7903864979089,43.2717397816968,115.971962996943
96.8593143651891,11.2820066759703,39.5852501832712,147.726571224431
69.6695716498153,87.5624116183809,61.3159414331548,218.547924701351
22.6362220518101,10.4799865640631,30.6827126740355,63.7989212899087
67.4193103791946,43.6215435066328,30.0908211204353,141.131675006263
42.049724496832,26.6456310582616,15.0985619961594,83.7939175512531
15.2044685589075,57.7869982238375,71.3044013925446,144.29586817529
80.6708883758034,51.9656008052243,56.6767840644395,189.313273245467
23.0600803692743,47.56661466804,18.3695642465907,88.9962592839051
37.0291063205456,81.3304438292118,39.2579479875357,157.617498137293
44.6236514344342,48.2205705550183,27.2839684545437,120.128190443996
79.3956418265681,91.8089286176924,83.2781560549782,254.482726499239
88.0336111492857,26.8029835720836,91.503294853514,206.339889574883
50.2999743813739,71.8270029217298,63.760024103692,185.887001406796
52.9463616576091,15.3407657121712,38.179971302741,106.467098672521
77.2784632064504,60.2891860715941,66.9090505983912,204.476699876436
38.0063321573268,43.7668491015014,59.722356089155,141.495537347983
82.258420902533,19.5415866669494,97.1369459342983,198.936953503781
93.4661602402594,98.3130311048184,15.2475322499897,207.026723595067
38.7352806002104,15.6665688407374,55.4779924902165,109.879841931164
37.9474654894072,60.0134404147788,45.5763297289265,143.537235633112
59.9594723837891,52.7441542750682,49.588282877782,162.291909536639
10.2947458227673,12.0688022450222,83.9992512029758,106.362799270765
74.7811197422214,65.1240923114074,56.8234256001596,196.728637653788
57.6786603305099,84.1942690042694,41.372287192663,183.245216527442
60.6654019148721,85.7997415299556,83.8342275691289,230.299371013957
10.7024394892453,15.8106400177713,39.654528055866,66.1676075628826
17.2025023144739,32.0092363895875,39.8580291512751,89.0697678553366
20.6391889255856,43.488052591342,91.4828459602163,155.610087477144
21.3378566958985,53.6453533784248,34.4060345321292,109.389244606452
38.9228240298763,54.2545775684185,52.0063441093176,145.183745707612
31.4092176036268,34.972894205141,19.8962472624186,86.2783590711865
49.7777215423996,84.0929083162587,37.2198673622734,171.090497220932
68.8735243321537,69.0620913110771,39.8063882330552,177.742003876286
94.6651576804728,85.6659179734619,25.6143941268298,205.945469780765
87.2920321130051,90.2059001245127,86.9678505459265,264.465782783444
70.571232733433,84.6214354163789,81.5348936779738,236.727561827786
96.4780809195013,47.324448801532,66.6784238351138,210.480953556147
74.9476695817579,67.0347670964138,39.231981885187,181.214418563359
83.3609290771785,43.0531550855889,35.9831344086906,162.397218571458
29.0439589002631,83.292482725564,44.1486512768656,156.485092902693
37.3296526317471,82.4308111880965,83.9889787055894,203.749442525433
70.7766930277305,17.2892391274556,23.5857875444611,111.651719699647
86.6226552670879,43.2829295007723,69.4199608582759,199.325545626136
60.6480801557202,73.5346542642543,54.0447616401382,188.227496060113
90.2750672219403,96.9193511677651,88.5380883878883,275.732506777594
20.1388735192106,55.974162353192,13.8761135685124,89.989149440915
28.4545424168958,21.5274636381212,47.9446089471282,97.9266150021451
18.6136597602252,32.5856515065153,29.7462625360157,80.9455738027562
69.1454062370139,27.4982313011457,96.9833966676185,193.627034205778
28.9935187304204,31.6359621915241,10.9733049699291,71.6027858918736
96.7663186281359,86.8171453334298,23.8152233308945,207.39868729246
69.4883057075822,22.1060732182291,13.3936085111498,104.987987436961
73.6958571842741,55.295377675279,80.0223697466896,209.013604606243
66.4856738988348,32.9225625418251,44.2812239142864,143.689460354946
76.5094123792602,34.6797271587736,55.4187114125917,166.607850950626
79.665239329389,89.6665260653484,99.2778052317816,268.609570626519
94.7195202511909,92.1559485815694,27.5179079374774,214.393376770238
25.3053153646777,44.8073328484303,66.7816820847464,136.894330297854
13.3934963074686,54.0804050662271,94.249936130305,161.723837504001
18.0978523232324,50.2406608519097,69.6447279726092,137.983241147751
89.557019248428,87.4619704454316,69.1539731387196,246.172962832579
47.9782910403132,12.9476523575209,60.1091248094659,121.0350682073
11.7264504978805,13.7256771186568,92.2530723235276,117.705199940065
82.2223828172759,69.7392263394946,91.9957925899778,243.957401746748
67.1183576743064,71.0656621463011,96.2543903323284,234.438410152936
16.8307079480364,62.9082537514999,57.7397937295827,137.478755429119
11.0030464241989,16.1476541644946,96.1211515547196,123.271852143413
69.1168483918434,44.8526832091326,63.8125868236133,177.782118424589
28.5713027772893,65.8584667848687,24.25950276855,118.689272330708
87.7060701333234,74.7272833388582,30.6466551608395,193.080008633021
74.3762813325724,67.8831277960987,34.7018822192151,176.961291347886
49.7926932251633,69.5020646795294,53.6299586929796,172.924716597672
12.3963573347098,63.2821731639108,31.9782550811174,107.656785579738
98.1685433411278,21.6694777858955,26.8680806189513,146.706101745975
24.6603395577119,50.9983105635466,82.2120843387543,157.870734460013
20.4135227026054,71.1540280514934,22.6702636659514,114.23781442005
99.7825641165773,75.270855729286,37.2695027674439,212.322922613307
81.4254463370341,53.7224273867376,29.8557006022099,165.003574325982
87.290750178263,13.5755507292734,67.6022739937503,168.468574901287
92.5462894149079,49.2488384889781,20.7576325824708,162.552760486357
11.608497292228,54.8722596081337,41.6853617622877,108.166118662649
94.1227564701457,14.9782503583372,71.7991350705999,180.900141899083
66.3504383713112,46.8813147555871,16.6491289805292,129.880882107428
85.2975182830475,59.650372601658,61.1868068461153,206.134697730821
45.8623511073592,20.4708063799123,80.2921395090968,146.625296996368
49.2912191248403,87.3512986106116,58.2845250742921,194.927042809744
41.8677726153163,86.4771516666805,69.2593443592452,197.604268641242
22.3408028085647,72.5765213293877,24.6012806670947,119.518604805047
34.1229422156108,61.4607052607495,48.335571736687,143.919219213047
53.5292877189862,90.3140742341684,72.237747883554,216.081109836709
17.3821313428192,15.9115975911333,98.5181149292073,131.81184386316
34.5659358397385,28.0404542167766,61.0286422958577,123.635032352373
49.3444890402184,20.2292326515014,93.1548828596134,162.728604551333
39.4791594977166,45.8241389954737,26.7838204902467,112.087118983437
29.0213433857542,71.7157306635467,72.1783288492295,172.91540289853
42.0177665612133,28.6001494368814,75.1209657591418,145.738881757236
30.20880050964,35.8375543641319,21.4932975448936,87.5396524186655
62.8742364252109,68.5025523203336,96.5959408281183,227.972729573663
42.1041053248954,66.296824812445,58.9348627782419,167.335792915582
18.2315118337923,24.0908792262731,81.6209673214462,123.943358381512
23.752044572512,89.8273510108405,60.2683993006919,173.847794884044
63.8561746479266,63.3403285066601,35.7964851513156,162.992988305902
59.1514303526729,78.5656530311604,31.3031504519306,169.020233835764
61.2302480808474,76.7297731218411,35.4381375603896,173.398158763078
49.9892288760576,12.710041991894,74.8494637434425,137.548734611394
13.4762842803067,50.7603860965948,23.146412746338,87.3830831232395
39.3833767517103,28.3598526550952,48.6725112088454,116.415740615651
81.0705153761813,93.9137931196892,97.1664594301645,272.150767926035
32.486287878462,59.3865931039112,72.4715183849485,164.344399367322
54.0358968925644,43.6311079975693,76.0133979539225,173.680402844056
87.5085750384761,40.0471358564321,16.255777033053,143.811487927961
70.209211776219,43.54693491418,12.9980957490859,126.754242439485
67.8464473479707,22.3582707425932,66.6999629546285,156.904681045192
45.3448502261047,44.4456312998626,30.0806212236937,119.871102749661
62.7539944495961,79.3633231452064,74.4657777141805,216.583095308983
89.6210781515043,77.3365444487657,62.5286456357835,229.486268236054
96.162212030262,39.2259809469173,29.4086561034785,164.796849080658
80.6602236451657,46.5020599171493,31.9711553604214,159.133438922736
58.5377166867425,97.0616153713759,36.3561063755947,191.955438433713
95.8461506078716,73.7810129340672,56.4893667512514,226.11653029319
95.1457699883057,35.633669278895,55.753646053077,186.533085320278
63.6073753981157,34.4119895348087,16.7493480502886,114.768712983213
70.0515056430442,79.2897953962358,24.2250127451638,173.566313784444
21.1188961121347,90.6323424690192,52.2163491844601,163.967587765614
98.4373207458813,30.0913030361835,59.9709849458206,188.499608727885
63.3651891181324,70.7807953157152,97.5248763021164,231.670860735964
46.6916853274964,12.9124340437917,13.1823508674093,72.7864702386974
42.9686217303249,95.1503626827691,11.5168261292552,149.635810542349
31.1582670355224,40.7968138003491,28.3711904739214,100.326271309793
86.5226135666964,16.0446718637698,61.2479780248476,163.815263455314
65.6108537753043,42.5041923629036,76.8803356707432,184.995381808951
17.301646279387,45.292893801058,31.7275641534662,94.3221042339113
44.1780320487114,64.920657073301,92.7706850708134,201.869374192826
68.7157764671424,49.9097570141443,63.4971318141271,182.122665295414
60.0860632164957,34.6682676230346,79.7116086783865,174.465939517917
42.1871900157311,27.1868829409851,57.5134287869406,126.887501743657
91.418134278535,94.7256155988205,82.4556432959793,268.599393173335
50.4350440064264,14.2390146079537,53.7760389291971,118.450097543577
98.035423318278,87.9052931771326,99.0778170352022,285.018533530613
66.779005324651,40.2280367135216,56.3612456584089,163.368287696581
54.804167049118,81.8086822920319,83.7152412158198,220.32809055697
26.4662192183494,13.7525926214823,73.1970415582817,113.415853398113
32.0549537142433,10.106620079028,24.3537184595648,66.515292252836
49.9018817577473,59.046853685952,89.5874274236723,198.536162867372
74.7056150737299,62.0605377532245,29.5686479637319,166.334800790686
51.104833856547,36.3061888425413,39.1176389575678,126.528661656656
92.842088840286,83.2261878074449,23.2270128637353,199.295289511466
91.5493525904502,57.2914628883168,90.2164685594483,239.057284038215
42.5230497194894,73.8111848728117,80.6798107598491,197.01404535215
21.2477080384528,93.5992759037555,73.3521877862844,188.199171728493
41.4246077360812,24.2691641549345,78.9027798075163,144.596551698532
18.3230452373393,46.4738920481342,14.4986903569292,79.2956276424028
40.8955238095148,88.8880870836138,35.2873716893533,165.070982582482
33.6020618043586,61.6965253181383,48.26778650975,143.566373632247
29.2096252251845,78.7032135977923,55.8349089416005,163.747747764577
79.0792565281216,67.9293291667589,33.7307929449651,180.739378639846
27.4922807563678,90.3601039910962,96.5520532129785,214.404437960442
40.6659902967339,65.9282415725156,16.9779744537735,123.572206323023
72.6254854443592,13.1547791174241,95.5294522755089,181.309716837292
62.4859156284668,71.1247345633068,66.4526579869036,200.063308178677
83.2835391965008,62.5438339339385,17.0602604274087,162.887633557848
34.360476554535,73.4517931420098,22.0668393095923,129.879109006137
84.9097912676481,88.7045848097983,99.6687739732054,273.283150050652
39.8407614026577,11.0582670054467,93.0749527336028,143.973981141707
43.5320883108538,80.0433198427258,21.6342810319329,145.209689185513
78.3067211687805,99.364191823683,60.8041357167357,238.475048709199
54.5045522708648,76.4711810781532,48.4956201394937,179.471353488512
26.3521007084312,22.907513158189,43.6492648943526,92.9088787609728
74.3575563855038,89.7916440317309,55.4451794523509,219.594379869586
50.5960048172208,29.1207356077158,27.3411040259885,107.057844450925
68.6400215340538,10.1628733847943,40.0168456236188,118.819740542467
16.1793338277727,70.6873206541445,56.6963492961114,143.563003778029
13.8249396097761,45.8629982895581,47.6778402416117,107.365778140946
89.8230591611031,51.7104893016024,97.3289030432122,238.862451505918
58.1145191953829,29.8942014693705,25.8893084553123,113.898029120066
60.9388965210447,54.6663008351034,17.0499669542684,132.655164310416
71.9211317371303,39.1069066352328,28.7190628485968,139.74710122096
16.4658721875583,49.2889034327616,55.6933548878049,121.448130508125
54.983887490432,42.905372696301,34.3336478300393,132.222908016772
57.0869578432923,72.5639955683211,59.6837565202336,189.334709931847
48.8380584035193,66.211426658783,14.834485036545,129.883970098847
38.5200736805434,30.7325749815815,34.207911360379,103.460560022504
51.4473559455176,25.0066023871319,14.3239072379769,90.7778655706263
28.3268958757122,85.3186893015584,84.3670092842254,198.012594461496
44.6719865280605,82.0613934557421,72.9039786671439,199.637358650946
28.4693921828155,37.785446218546,19.9405899997451,86.1954284011067
68.2315953791246,64.0714809293688,30.0562478049103,162.359324113404
65.0827234566726,35.0171813232386,90.0415731450262,190.141477924937
85.1430616267909,62.4628797625765,44.565161807094,192.171103196461
46.2678327279889,20.9972707804479,35.2557323583752,102.520835866812
50.8986845341767,50.2509543925886,43.9835755612272,145.133214487992
56.4388785006355,89.1163227260386,26.7095764249127,172.264777651587
87.5763598590212,75.1630804780669,35.1810342239228,197.920474561011
59.715029915001,54.7756861166225,34.2356121073496,148.726328138973
85.006260621318,16.1278513524431,10.9592433368183,112.093355310579
39.1835467999109,81.4648088965908,34.6840976365602,155.332453333062
24.0271221065899,46.5950601687653,11.4249815253165,82.0471638006717
57.5339401207433,52.4361411806224,71.1499346897716,181.120015991137
43.0911395276476,84.6093640831077,26.3222559855435,154.022759596299
