MolarFraction1,MolarFraction2,MolarFraction3,FlowRate,Pressure
0.424127151431033,0.284565577987595,0.291307270581372,19.217535074111,1069.25446939175
0.299659693313004,0.322388977825467,0.377951328861529,22.9468706208866,1098.57103658586
0.234464743156575,0.47755172740893,0.287983529434495,16.9667489982988,1504.68160313853
0.261945104646941,0.47133666892507,0.26671822642799,19.0450580761937,1560.74745923854
0.284232789164934,0.412931209950631,0.302836000884436,13.8524195259319,1531.83720036073
0.319239489570411,0.401260557932245,0.279499952497344,18.9371665536131,1399.68027690386
0.262164278309194,0.468314644851314,0.269521076839492,16.9444183318036,1096.84804045349
0.294352300281658,0.44674599541828,0.258901704300062,15.9841003220448,1127.01355849138
0.300018248812884,0.393815365908376,0.30616638527874,10.8151875966425,1119.01113471702
0.286948460963359,0.44830721304755,0.264744325989091,23.6737234616753,1535.543871562
0.325187471551472,0.349361274745266,0.325451253703262,14.8307450252225,1222.4836180261
0.370497354040123,0.301796614860561,0.327706031099316,22.9365740348902,1202.08059909015
0.353434908117935,0.373210586588628,0.273354505293437,15.4624261233983,1189.4832059541
0.218664555820722,0.492395780091829,0.28893966408745,13.8455080381144,1192.40928363178
0.228957279119931,0.484375340174103,0.286667380705967,23.9379087946364,1111.40920442658
0.285564679981324,0.438305600571366,0.276129719447309,11.6845884511668,1255.38129936654
0.325093649958483,0.392864818097085,0.282041531944432,12.4627546332839,1578.94126630764
0.268663273615964,0.441040328157791,0.290296398226244,15.1680573369399,1282.79682308588
0.213055013660033,0.461034489691906,0.325910496648061,24.1875144399747,1353.16353401466
0.247137151253872,0.477000373120691,0.275862475625437,23.7986634014143,1204.29474749576
0.278938626430127,0.451925152880432,0.269136220689441,16.1184928944184,1324.48361198982
0.227809610980076,0.458597681809562,0.313592707210362,20.875566973922,1212.99954050616
0.234722051250367,0.383488357597915,0.381789591151718,13.8605041899196,1466.01757002931
0.282832818608952,0.424418826463674,0.292748354927373,14.9445637501658,1133.81146122133
0.265663779435024,0.425499729013722,0.308836491551255,15.5928003110876,1386.81760892879
0.242205945923285,0.481874147482989,0.275919906593726,16.1011528841358,1193.01391837245
0.22889442271479,0.485415306855928,0.285690270429282,15.1982071863431,1299.67363736652
0.321809649480818,0.36842377394582,0.309766576573362,24.0007974009226,1147.78291876562
0.279864225367692,0.422350616977239,0.297785157655069,14.321112518302,1497.56372890625
0.260025929948273,0.427004341360047,0.31296972869168,14.1384690901423,1233.82627706462
0.404673841603454,0.324615324413233,0.270710833983313,12.6908485526882,1079.47939570083
0.295270853745431,0.415508671750295,0.289220474504274,16.8166770443127,1237.34873413323
0.311165105057296,0.376401364344839,0.312433530597865,19.3203774370734,1391.95015299997
0.211762517156627,0.521563809833427,0.266673673009947,19.4201515375736,1549.51024769643
0.307875875890536,0.41495844754369,0.277165676565774,14.3826341283697,1298.60836055737
0.232861592664179,0.464487225635586,0.302651181700235,23.1999165853841,1326.3202662287
0.197045051170741,0.51397360137779,0.288981347451469,13.8338969036301,1367.88292975679
0.366961614558803,0.325670181272134,0.307368204169063,16.7021964261398,1228.44061899371
0.367801466540903,0.341340941579224,0.290857591879873,13.2729550286404,1279.35782417434
0.321722266632349,0.432761109883604,0.245516623484046,23.1378394136716,1428.96406929296
0.294078971652306,0.311345775996558,0.394575252351136,10.6207717110366,1368.36182831788
0.318203528098334,0.358191110053783,0.323605361847883,24.1204868510664,1251.04997279772
0.335081170440612,0.323880391686095,0.341038437873293,10.8444641097429,1083.21460108415
0.290190583029018,0.424616081559441,0.285193335411541,15.0111663672109,1159.10837391084
0.397723687673664,0.283148976568072,0.319127335758264,18.2414457620951,1130.78449151489
0.357239779198275,0.364565783097321,0.278194437704405,21.2057448264034,1082.35642848828
0.31343474526108,0.396427647011138,0.290137607727781,14.0276974200369,1560.20968428685
0.300303387988784,0.45519207703755,0.244504534973666,13.2751927040186,1375.24875958052
0.283641998819711,0.325705807542153,0.390652193638137,14.6696823215358,1251.86856500523
0.26524082678424,0.371338537039342,0.363420636176417,10.0614546129618,1163.92006627053
0.253739637428657,0.410784266452236,0.335476096119107,21.6273991816066,1310.80238314099
0.343794190170412,0.301907884927069,0.354297924902519,10.4263159247412,1122.78619944959
0.265064222720756,0.461658247830839,0.273277529448404,24.2228863255731,1517.50125852439
0.41854239962626,0.282211286959407,0.299246313414333,20.8511417537409,1526.29379129171
0.274358830479008,0.448333277182313,0.277307892338679,14.6246734555015,1286.62906813175
0.308695290957085,0.433885667875154,0.257419041167761,14.5220698151632,1490.52806219882
0.257513285515663,0.473384074616216,0.269102639868121,20.2507053273449,1121.26274565311
0.296493803404583,0.422828993323915,0.280677203271502,15.509530617007,1364.51917890048
0.226691443350395,0.463158416214931,0.310150140434673,15.3288175565646,1187.00312378515
0.347625461851012,0.390134922359381,0.262239615789607,21.8078621373001,1573.09584955613
0.375882169797506,0.331731020046864,0.29238681015563,11.8646227644251,1490.68343054081
0.21348004085606,0.514872281385229,0.27164767775871,24.4555630289826,1462.67761839117
0.339910172014253,0.307362785724355,0.352727042261392,15.1552176725851,1409.27376361929
0.268688785303944,0.435043213418448,0.296268001277608,22.1833786236927,1405.48029691523
0.370008146476229,0.316298120105889,0.313693733417882,12.9669782895586,1159.04328820415
0.344906744477424,0.288958855615044,0.366134399907532,15.0350803774997,1182.17013765749
0.238777685570603,0.468140980921756,0.293081333507641,17.8187986626274,1172.12801839931
0.281648611463935,0.440530990514686,0.277820398021379,19.7912156540219,1265.28210449729
0.320088008059953,0.353759190968386,0.326152800971661,22.0031409006808,1318.28670596364
0.321012727871862,0.343501492406994,0.335485779721144,23.2224205223833,1388.99621333107
0.356462908591143,0.353761254080516,0.289775837328341,22.7732977597285,1441.51748364469
0.360297579399931,0.330879433637935,0.308822986962134,16.8728630939366,1279.5941279233
0.292270913228718,0.324148879533227,0.383580207238055,16.896212360363,1227.24894230156
0.246371072238127,0.40665275474264,0.346976173019233,11.690069218722,1556.93786340037
0.281095088239927,0.435365680497536,0.283539231262537,10.0307177006384,1552.78819121931
0.221387445133471,0.456008956003635,0.322603598862894,18.0913543923676,1162.85726903434
0.364097640519316,0.307192186998631,0.328710172482052,13.31320991884,1508.2347713156
0.279060969244851,0.461709493850893,0.259229536904257,14.9156431141773,1090.30207658015
0.329196975338677,0.311489114040286,0.359313910621037,13.0616565201845,1340.31306021876
0.367384905952241,0.371639693221533,0.260975400826226,12.6012770493117,1241.99118271411
0.30933587594212,0.418069850161572,0.272594273896308,21.2553354805725,1469.69101282532
0.251272577596646,0.371290668287345,0.377436754116009,17.2501657356856,1219.79887802024
0.353566579435277,0.362565792339782,0.28386762822494,15.8024982614126,1393.17712465801
0.290184314916134,0.425085892864036,0.284729792219829,16.0574804718245,1485.53280794601
0.265132602737156,0.369458630123222,0.365408767139622,24.2444303666658,1148.73881204925
0.264888404887397,0.440912225003075,0.294199370109528,13.671252576247,1369.49341014186
0.31788206411172,0.444883347157743,0.237234588730538,17.3835006483833,1276.6173118559
0.288056662610761,0.441856189520732,0.270087147868507,21.6553392955452,1336.59979687655
0.342775416841063,0.303758422833612,0.353466160325326,19.3002383646978,1104.6130373583
0.271436444482891,0.444056507717289,0.284507047799821,23.2949578517915,1534.10814341052
0.326105702732107,0.36991224237115,0.303982054896743,12.8000284601742,1521.77589982745
0.345982694902994,0.417315762638201,0.236701542458806,10.5906943475674,1256.31377570799
0.332181493972741,0.336876142256714,0.330942363770545,20.7167088216212,1156.51651235976
0.267433054184349,0.471267642823791,0.26129930299186,19.0110612848328,1359.62534602685
0.216889425009359,0.534860554596911,0.248250020393731,20.2886497755259,1567.62107611474
0.323991934911086,0.350175409643375,0.325832655445538,13.1018010757158,1385.51911391097
0.349538475930055,0.303017310139838,0.347444213930107,14.1868901465272,1304.61536382164
0.235351771631496,0.40856533641407,0.356082891954434,17.612204738179,1128.6932597858
0.388472645655231,0.279148015965535,0.332379338379234,19.52544682619,1553.84493839
0.300910895493972,0.438067582216381,0.261021522289648,24.8248625039714,1265.12579608661
0.267970646259984,0.463534997651319,0.268494356088697,13.2982906245156,1146.71457337701
0.278236319880651,0.487482385218518,0.234281294900831,22.6477840091794,1403.71184756285
0.385699774937789,0.309160238375594,0.305139986686617,17.2079484133052,1230.14523277899
0.242664882879007,0.47001041546337,0.287324701657623,23.6941488187462,1572.24500765569
0.400780262101006,0.310073223150056,0.289146514748937,23.3116423804763,1420.86151523843
0.310241205904858,0.365607563603562,0.32415123049158,20.0798862630223,1531.32906923905
0.215614239550404,0.474299252406213,0.310086508043382,10.1329478945893,1221.85317455039
0.359996230785051,0.36214301013226,0.277860759082689,18.8203423943809,1194.36983068065
0.343582432164503,0.3702962781805,0.286121289654997,14.1040639718358,1386.47410138566
0.37859576085502,0.359172083386043,0.262232155758937,16.1900099783374,1288.36064613764
0.300961297598945,0.393323606146116,0.30571509625494,16.9915985012882,1355.84422575964
0.267095391314326,0.351384944707812,0.381519663977863,14.6348583623567,1090.44411499877
0.418572405691885,0.303208348271156,0.27821924603696,17.4636566223662,1138.09750297902
0.312727343429348,0.352218159799261,0.33505449677139,17.5462289613302,1079.15648726598
0.2820828383296,0.336691955047571,0.381225206622829,22.4711442632044,1540.39508954995
0.262522577183849,0.45780871966214,0.279668703154011,19.6332054091189,1268.08773180978
0.320227402876682,0.363087319637848,0.31668527748547,20.8115589298032,1572.47190720944
0.235792962392594,0.420089880289435,0.344117157317971,23.9764045595178,1406.27557186737
0.26239361473527,0.463410504283157,0.274195880981572,23.5264003546514,1365.67518727619
0.288870339677658,0.308364394453374,0.402765265868968,10.0632908117652,1263.37931954659
0.375377882288391,0.27736461538353,0.347257502328079,12.6628143081493,1071.40667977102
0.330882956923667,0.348974841718481,0.320142201357851,22.3678482412171,1465.0142798293
0.299675730499374,0.398972412581675,0.301351856918951,24.4816389899999,1272.8517217431
0.273680075842004,0.457789168278129,0.268530755879868,23.1706782482209,1121.13002102894
0.321511013043878,0.349694990191066,0.328793996765056,21.6152103712562,1453.78950508121
0.381633836703749,0.26858588754801,0.349780275748241,14.606743091602,1457.51603893296
0.262498405040859,0.392708584035484,0.344793010923657,20.534819850501,1174.41478646669
0.380004627953783,0.290508891830883,0.329486480215333,14.721837892489,1108.13125019505
0.25007844430684,0.458099305694263,0.291822249998897,12.8890101706442,1421.38153887995
0.225799392277879,0.482422022953687,0.291778584768433,24.2563269405209,1220.62126554055
0.254029428345248,0.470171334822816,0.275799236831936,19.3806447473415,1107.44091219549
0.330479584012864,0.438737361108287,0.230783054878849,20.6905606807565,1569.39127532709
0.346039464437281,0.358271006177798,0.295689529384921,23.6382256011986,1552.32886836639
0.263489089928667,0.474490512886341,0.262020397184991,20.3415564167599,1315.02360153027
0.286586410011935,0.341276062423138,0.372137527564927,19.6198015607673,1364.90534398282
0.263226880051737,0.347622135338155,0.389150984610107,19.5794146048075,1359.59418659724
0.287828456259554,0.384722310499304,0.327449233241143,10.3406736684686,1065.09697698075
0.294446960004781,0.397918830597457,0.307634209397762,14.4422346004751,1485.75936597722
0.22962062802179,0.429145186478172,0.341234185500038,24.5243061297027,1327.25226109382
0.283162563202603,0.357567445906606,0.359269990890791,21.9562638853359,1328.56333829954
0.411384018954267,0.275259209317343,0.31335677172839,24.5277146759021,1169.06224673085
0.331952255952398,0.439224327689709,0.228823416357893,12.1457177709107,1065.19419291249
0.288917041039021,0.4418726024085,0.269210356552478,15.812219586143,1079.68679561638
0.250960881210495,0.45751647291107,0.291522645878436,10.1963842912393,1524.76592775185
0.205925917463693,0.537688067595662,0.256386014940645,15.6815713322412,1553.68722926086
0.310404488825152,0.353831542018325,0.335763969156523,11.3938333157559,1264.54746334936
0.320594351430961,0.312060461916003,0.367345186653037,21.1062811044155,1145.97532764071
0.227420287556815,0.424577676760402,0.348002035682783,24.8708558271015,1273.52890344669
0.301309780301617,0.38749040182317,0.311199817875213,10.9477367112262,1122.27303854056
0.280708196529287,0.445501466540377,0.273790336930336,20.6333215393998,1440.57157400427
0.23881739077366,0.482288296373962,0.278894312852377,15.5982518828722,1493.47739034693
0.361455370086966,0.36267857110013,0.275866058812904,23.6950207638305,1073.9242140322
0.249825308984323,0.408137828334383,0.342036862681294,11.7858653070876,1508.92022096858
0.373589245841698,0.298199945785642,0.32821080837266,18.5948452917852,1090.93334606089
0.351209011919705,0.360902439239897,0.287888548840398,14.1013623116992,1522.88838914493
0.399241887593765,0.306376413019585,0.29438169938665,24.4663528135275,1524.17963038044
0.417975050347228,0.278333584342879,0.303691365309893,22.5081302030303,1512.4074207945
0.26918114026244,0.461460417986869,0.269358441750691,11.796403169681,1307.52928986661
0.324813140280961,0.368229839445932,0.306957020273107,22.4920060121368,1224.73576636543
0.347023677841832,0.369080795617428,0.283895526540739,11.1325511668884,1123.40400556424
0.304338527871387,0.434209213616631,0.261452258511982,22.1514284694295,1485.66953903721
0.304671988119192,0.361184502993077,0.334143508887731,24.5345439429668,1238.76558822562
0.316040176372804,0.396178769703932,0.287781053923264,20.5664094789202,1399.93979762395
0.323735738579636,0.362974439124379,0.313289822295986,20.0134078923527,1581.0396668669
0.25735877761169,0.39917673479337,0.34346448759494,18.5591775427873,1484.61099862362
