Inlet1,Inlet2,Inlet3,Outlet
43.4252417810589,17.5980672628799,38.9766909560612,100
31.1076188980888,7.40108483888929,42.429511433102,80.9382151700802
16.2351323871975,41.3547382453431,26.1892521302591,83.7791227627997
19.5216417398219,29.1236585091734,12.4673000135186,61.1126002625139
5.73540197487466,30.8484222111342,28.1377171375678,64.7215413235766
1.27901192174644,49.0787290506703,37.1128533428669,87.4705943152836
40.4481253974438,18.4614136320573,31.4343881047425,90.3439271342436
11.6807638756866,26.9587336078405,31.2709277218614,69.9104252053885
28.9611086418731,45.8513829383201,25.1875084198068,100
31.5099733611149,6.13309310241757,19.4714495390623,57.1145160025948
34.8180071817927,17.0633837348359,9.01709868675694,60.8984896033855
15.0812317998676,26.9527442603787,7.96602393975371,50
17.7780221360053,11.8752052460859,20.3467726179088,50
46.6144395477126,19.1136541168912,34.2719063353963,100
27.3932138907164,2.23054216673481,38.4131484880988,68.03690454555
17.0775667689475,29.9316747735077,9.24109439774249,56.2503359401977
15.5883828000972,35.5437546152752,43.7130386435763,94.8451760589487
2.26356628068645,36.3801525873271,41.4500020904578,80.0937209584713
44.3447240776799,11.5051674468007,44.1501084755193,100
17.7124863805289,14.2773580834539,18.0101555360172,50
30.7708759074763,10.8678130229411,8.36131106958254,50
38.7379550931937,10.6887695102322,0.573275396574079,50
12.4543601041627,2.6545315400349,34.8911083558024,50
39.5261919777352,43.5584701703455,16.9153378519193,100
48.809896405233,4.40054648042002,20.613248646677,73.82369153233
35.636518475464,2.43210428811719,23.466030781797,61.5346535453781
8.60228027814507,22.7479232289567,18.6497964928982,50
42.0175170683519,21.0662337653322,7.48826326443377,70.5720140981178
7.76283522522081,42.7525120306043,0.307080389853783,50.8224276456789
32.2682582786583,36.5462840706624,31.1854576506793,100
31.7330589025363,2.75471556834152,27.3710754762125,61.8588499470902
13.3549378886179,12.2980259029273,24.3470362084548,50
22.5305184706002,20.7355441644596,49.6310756817535,92.8971383168132
40.1785989087501,40.1277629391701,19.6936381520798,100
22.4903085537464,16.997777897526,10.5119135487276,50
3.73077727888262,37.2546600507872,43.9727069860902,84.95814431576
29.0179966267382,1.98213481909598,47.6387098206606,78.6388412664948
42.25186863111,9.64033297322441,28.0214001482114,79.9136017525458
18.2431765098952,21.2670444430021,43.7934893652707,83.303710318168
28.3989345211386,17.4278648218028,34.0266770591534,79.8534764020949
21.6781723144833,33.6160576058857,3.69166737207346,58.9858972924424
38.575443143848,34.4605286891325,26.9640281670194,100
3.69806111097048,16.4876325407549,29.8143063482746,50
26.8654421564909,28.2412036978649,25.0735512541836,80.1801971085393
30.078398115149,33.7860315626691,36.1355703221819,100
25.3657728353167,38.4290113751921,25.6421132000442,89.436897410553
27.5205672145307,19.5295407551952,2.94989203027415,50
26.1446872083896,24.3953023573249,49.3382017156381,99.8781912813526
32.1979999707469,6.28042544878561,24.6207799260401,63.0992053455726
31.5838500400572,34.4723376302945,33.9438123296484,100
8.21380659576434,30.4952576694846,11.290935734751,50
32.9002361846292,11.9110580327157,42.4472594596265,87.2585536769714
33.8840390855418,30.8881587498318,35.2278021646264,100
12.1805050384579,33.8514711232439,29.7065564567733,75.7385326184751
37.6638708586529,9.04588641845805,14.6819564922599,61.3917137693708
35.5468347578035,37.6043056423183,5.42336840291271,78.5745088030345
27.5835396994838,29.4110123852232,43.005447915293,100
36.5692430273819,28.4478645981094,34.9828923745087,100
1.82020088359919,25.5374170719934,22.6423820444074,50
13.0517804071539,27.5499474018016,22.6990637228133,63.3007915317688
48.2991590877425,20.4333224441268,26.85251176578,95.5849932976493
25.1392903997394,44.7250750922964,30.1356345079642,100
18.4538500789644,11.398168038943,37.3981973444501,67.2502154623575
34.6490985248089,43.7757756212279,14.6723750172716,93.0972491633084
48.7611016806442,31.4193117873958,19.81958653196,100
31.1428070897655,32.4772377727658,36.3799551374686,100
0.501142639349663,18.7931702474507,40.0654148383222,59.3597277251226
25.6494325192435,42.198389320698,32.1521781600585,100
17.761523207916,18.0962484994387,14.1422282926453,50
37.9358889818519,27.3632848861438,34.7008261320044,100
26.53745648123,38.8437132933827,3.68384231717944,69.0650120917922
3.44766943461974,45.0341611600712,3.55119153810715,52.0330221327981
30.843667049748,49.2177993006376,15.9204150564384,95.9818814068241
46.7820997927355,40.9038788718086,12.3140213354559,100
20.8589143309249,33.572703634856,20.837184574614,75.2688025403949
19.8081375381996,27.9585398741189,11.4861411504643,59.2528185627827
15.6721625951257,21.509877233893,23.7252892781424,60.9073291071611
35.2906538627111,20.3167816863566,44.3925644509322,100
13.2113213369496,0.434771216746766,40.4782832472572,54.1243758009536
37.9824919196941,31.6486405544223,27.2403853655466,96.871517839663
10.0364380778498,36.7285767695191,33.7980279193681,80.563042766737
16.9524796431208,19.0566304889493,13.99088986793,50
21.221310109945,32.8813519235323,32.3761318582953,86.4787938917726
34.5660301228698,6.74911210180583,15.8716260654138,57.1867682900895
43.5900402457963,7.29365953799784,28.8920367316339,79.7757365154281
23.6990208112973,10.4166003861464,39.4313804461173,73.5470016435611
21.9422028573303,47.391830781721,27.0731405031225,96.4071741421738
40.6481469952596,43.4782073140513,15.8736456906891,100
1.63282954269766,0.821083815159168,47.5460866421432,50
12.4760192073779,7.69372244575413,31.967251520287,52.136993173419
35.6984581620475,35.0206357448587,16.5339411491439,87.2530350560502
37.1554190304543,30.424073408067,32.4205075614787,100
39.0099370591083,8.76472080943058,39.8704066912514,87.6450645597903
27.6729379779068,35.9280630159983,21.4884650260157,85.0894660199208
38.1551258436545,10.5905600524457,41.1900100948378,89.935695990938
40.3026255855867,11.0643251923296,48.6330492220837,100
25.4739621129255,40.8455571587272,33.6804807283473,100
29.3140820799945,11.7057932863386,42.6419457497077,83.6618211160408
32.9934075951074,16.3020406124548,14.4027745431094,63.6982227506716
25.3338792105578,28.8175036740221,45.8486171154201,100
11.6183627149443,38.6356010301493,49.2768288550978,99.5307926001913
26.7602437742135,32.9323283962611,31.1876458383057,90.8802180087802
31.5569585925732,31.5339496923612,7.65965484673191,70.7505631316663
16.6150219120258,41.5791141795999,6.07787302748918,64.2720091191149
38.3445995717546,1.08913926089483,11.6845209750483,51.1182598076977
14.5769910916785,23.8048331802608,36.4011054543174,74.7829297262566
39.2745562547554,16.059947867877,19.7988676611711,75.1333717838034
22.4785578427166,32.9976732842156,35.9520353055685,91.4282664325006
6.49424834491907,25.7462021296604,17.7595495254205,50
11.9439312684912,26.6137137968004,16.108131084793,54.6657761500845
22.384578717236,11.0045050940434,16.6109161887207,50
13.755407313136,16.9645859869486,34.2751868713459,64.9951801714304
34.5932455363603,8.89184220795901,22.1141438647027,65.599231609022
20.4834071637526,15.1188790748931,15.6100541776554,51.2123404163011
6.50736249484628,31.1593488949942,40.1916623679193,77.8583737577598
10.528112525802,0.849080045386859,38.6228074288111,50
11.235320519006,12.6569525392507,32.1789601854935,56.0712332437502
20.3091315105208,9.9810797894195,22.7483559621717,53.038567262112
34.9386615721492,36.5467786395918,21.3500100829839,92.8354502947248
40.5058732462271,20.9501395377562,22.4377528272344,83.8937656112176
27.2761891986106,3.40222176721706,24.1312540900937,54.8096650559214
30.9289460720597,30.7216714465804,38.3493824813599,100
17.231002018212,15.3122629380867,48.6613816697376,81.2046466260363
10.6567816275614,49.103447632417,28.1655063051335,87.9257355651119
18.1341524167175,8.59816014336458,45.6506766156022,72.3829891756842
42.4560412712632,36.1437646477619,8.11855863808058,86.7183645571056
8.24692264305405,48.8570603535595,6.78484288785721,63.8888258844708
15.8085003667668,30.5073959247247,3.68410370850853,50
23.2421837489024,36.5110975822012,36.1545997911951,95.9078811222987
49.9011709724976,0.654106336781401,11.373250733601,61.92852804288
38.2248747482455,23.5772000026285,0.795417519114259,62.5974922699883
34.6806456025803,25.8665547155529,21.8134382462851,82.3606385644184
48.6080047949125,5.77490039029124,33.2231903088682,87.6060954940719
44.4215072721113,15.0044792341182,5.603061605307,65.0290481115366
10.1752844953969,44.5526597775499,45.2720557270532,100
17.4120359379584,22.1222204360222,10.4657436260195,50
47.0357401206324,10.2399166881807,41.4754782981636,98.7511351069768
42.8767881589527,18.1343802629534,38.9888315780939,100
4.01107623451571,23.8984814701035,22.0904422953808,50
23.6768655150334,32.8241693141609,42.9019333684018,99.4029681975962
21.6236776597672,35.2774263113154,10.9709132763923,67.8720172474749
28.6699777543567,19.4334491550478,25.3663106146927,73.4697375240972
26.9462732859088,7.9795413587726,15.0741853553186,50
9.25177813160607,23.6648110898152,17.0834107785787,50
36.9268694189683,28.2947398271968,33.5000429386712,98.7216521848363
48.9975512956322,13.5715705234377,19.5043079975394,82.0734298166094
40.8058685857292,26.1970868243676,23.1490830108406,90.1520384209374
38.3297997983356,43.2935034456479,11.8335208145061,93.4568240584896
25.1834470151876,41.4780201563818,32.1507427036525,98.8122098752218
38.6154930123345,41.9891391229711,13.2345458876831,93.8391780229887
35.4395699971839,6.97973044283047,44.6330489275235,87.0523493675379
21.6080141135029,49.5425692982253,18.9916593899079,90.1422428016361
46.2537128364172,12.2783716477618,32.6027201637101,91.134804647889
37.5903984053981,9.76576425301393,31.5464493314207,78.9026119898327
35.1531358751741,8.15353020069741,17.2717075074364,60.5783735833079
9.264378905498,31.2980184350653,29.9725667166711,70.5349640572344
14.4036320752287,4.19482514492209,37.9682593794845,56.5667165996353
44.3204954708267,23.846524593904,31.8329799352693,100
23.2424298638912,33.8014622847223,42.9561078513864,100
9.98898676704449,6.25352632031338,44.430559023024,60.6730721103818
15.5177410174641,26.1839802316477,8.29827875088824,50
11.4264525103343,32.4309849719077,43.2881465971841,87.1455840794261
25.1642388164752,19.2976679423499,46.9297951643312,91.3917019231563
23.537978376788,5.87577096178168,43.6787618404552,73.092511179025
15.4525580667869,16.9575003542811,17.5899415789319,50
41.1253565506006,23.5451162201678,2.85739042585995,67.5278631966284
15.5116311071097,5.8105427519052,28.6778261409851,50
19.3312554466261,23.5245389718472,7.14420558152671,50
17.7604599024822,24.3862622341661,7.85327786335173,50
7.95916649722202,12.3626237960934,29.6782097066845,50
38.1068206441358,40.2446407822712,11.2892325560971,89.6406939825041
34.230724446978,30.0785749383969,22.2321482530938,86.5414476384687
20.4051235718626,45.1992148133609,0.813702266288308,66.4180406515117
27.6139742873284,44.087721189665,25.2557443845611,96.9574398615545
36.1866138383232,39.5398097969512,24.2735763647257,100
40.7364803297675,24.1306960215144,13.0903329174193,77.9575092687013
20.5388498185013,29.1762209780178,9.2892045965325,59.0042753930516
45.0884721852897,13.9618991328645,11.691375244156,70.7417465623102
17.9598983510747,25.806143970935,11.1215519703359,54.8875942923456
27.2359811028173,42.4340274506783,16.8397215761146,86.5097301296103
21.1075422270631,34.0624115474727,11.8213969426234,66.9913507171592
36.2918784803395,45.5487889626204,18.1593325570401,100
16.6290848009732,46.3848742467075,36.9860409523193,100
47.4650924573287,3.26741787296246,31.6238312662873,82.3563415965785
36.6869205440498,27.6730928345054,1.00944181413194,65.3694551926872
15.8768616860712,1.20517127286695,48.531468356348,65.6135013152861
25.5090898349135,23.5302510951412,48.0581034428008,97.0974443728555
33.3068319860015,17.3754356809164,13.6853348377922,64.3676025047101
27.4756678052996,8.18950712455634,36.4170518676952,72.0822267975511
4.4700199938667,23.0792422172889,22.8577638767304,50.407026087886
37.9037454114203,28.7215742578395,18.9879344265419,85.6132540958017
48.8348584762152,6.52753242263853,29.9117100301897,85.2741009290434
32.5532282668918,9.02726314999438,9.6494105855668,51.2299020024529
31.1054538257367,45.1783344644269,23.7162117098364,100
8.56315041835371,31.0196397815033,45.4941338719588,85.0769240718158
12.11742782001,40.3788645015739,4.94245667516942,57.4387489967533
4.7100732580182,10.4504872068747,47.9203280088222,63.080888473715
10.9896672818516,29.4383621130421,9.57197060510629,50
6.65058628216605,6.7682727761337,36.5811409417003,50
4.17797429087942,37.4076644868846,14.4988388938174,56.0844776715814
29.2253604269275,42.4657026432718,27.1264218262208,98.81748489642
23.2616346574165,38.9017790376043,37.8365863049791,100
32.3164875692194,21.3170804227885,34.181428306399,87.814996298407
9.29244539042925,4.6775077791796,36.0300468303912,50
18.6653498238451,28.4497770655961,44.2478075663075,91.3629344557487
15.5426687471766,11.5177307100186,39.9580910323365,67.0184904895317
36.8660195868704,28.154643189179,4.11170148005881,69.1323642561082
16.4446413870258,28.1919052797412,49.9336558913437,94.5702025581107
36.8467181726933,8.33693720035075,15.6308283477802,60.8144837208242
31.7119295256145,27.7596795426165,40.5283909317689,100
18.2655558941735,24.8792115255748,17.4800309052415,60.6247983249898
31.3864556696867,15.5914722320954,5.73274859119812,52.7106764929802
38.7343153138465,35.9091050017121,25.3565796844414,100
14.0310324209484,30.9898155304455,23.245933728913,68.2667816803069
27.5777883264779,31.375730363775,9.29810599651951,68.2516246867724
49.6775078614096,7.68524600715767,38.4914262776043,95.8541801461716
9.58916627471749,30.6487616434594,30.6477080048493,70.8856359230262
32.2696013887778,14.9951386372962,48.5945834815115,95.8593235075856
38.890162510171,34.7575250913778,21.7560303611952,95.4037179627441
39.4982099072228,8.78637549266185,24.8984974903273,73.1830828902119
31.0102169737576,10.655879488047,12.308543104194,53.9746395659986
12.0694125758982,15.4865897507747,22.4439976733271,50
25.8197253268218,35.750003948775,38.4302707244031,100
18.7378580060775,15.825404349292,15.4367376446305,50
29.6290498159223,0.0162199402109725,41.3082180495335,70.9534878056667
2.75637298297029,33.1617710157398,23.8094541468717,59.7275981455818
21.9012391727691,18.2844904480208,9.81427037921011,50
16.8004935176274,33.4877955483691,6.13053369358034,56.4188227595768
41.6253806257589,26.6731474164963,8.31478194880818,76.6133099910633
11.5145912457933,5.81740206552074,32.6680066886859,50
29.5906518398117,26.2500890607981,25.5219026121417,81.3626435127514
33.3781248994352,33.4598641415888,33.162010958976,100
20.239446580523,24.2461872325215,17.7268564861369,62.2124902991815
47.4944987789986,9.34500403457185,20.2861295778988,77.1256323914692
10.5960260362579,17.0124858583963,22.3914881053458,50
13.2299018692091,19.9547387956139,24.9456761984419,58.1303168632649
37.8993861145056,36.9533285810461,25.1472853044483,100
14.8268336240413,41.2594251514145,5.06842258581054,61.1546813612663
35.3819925611109,7.65194344345956,6.96606399542949,50
3.73298928035142,24.5827645280047,21.6842461916438,50
46.3899923130438,30.4161766914099,14.288687914451,91.0948569189047
37.1625528714844,11.3645802557895,3.99032594918592,52.5174590764598
30.7277393869214,39.8339708578423,29.4382897552363,100
